9:21:09.65	0.0214
9:21:09.76	0.2356
9:21:09.98	0.2997
9:21:09.98	0.0130
9:21:10.31	0.2236
9:21:10.53	0.0808
9:21:10.59	0.4983
9:21:11.08	0.0549
9:21:11.13	0.1536
9:21:11.30	0.0590
9:21:11.35	0.3316
9:21:11.68	0.6729
9:21:11.68	0.0076
9:21:12.40	0.1375
9:21:12.51	0.5582
9:21:13.06	0.4271
9:21:13.50	0.1403
9:21:13.66	0.1200
9:21:13.77	0.7445
9:21:14.54	0.1189
9:21:14.65	1.0325
9:21:15.69	0.9326
9:21:16.63	0.2177
9:21:16.85	0.1632
9:21:17.01	0.2137
9:21:17.23	0.1389
9:21:17.34	0.2797
9:21:17.62	0.2057
9:21:17.84	0.5376
9:21:18.39	0.1608
9:21:18.55	0.0710
9:21:18.60	0.1791
9:21:18.77	0.5534
9:21:19.32	0.5656
9:21:19.92	0.5440
9:21:20.47	0.6072
9:21:21.08	0.1216
9:21:21.19	0.4762
9:21:21.68	0.0987
9:21:21.79	0.6073
9:21:22.39	0.8305
9:21:23.22	0.4428
9:21:23.66	0.1420
9:21:23.82	0.3970
9:21:23.82	0.0177
9:21:24.21	0.3464
9:21:24.54	0.0297
9:21:24.59	0.1047
9:21:24.70	0.0892
9:21:24.81	0.6498
9:21:25.42	0.3242
9:21:25.75	0.1200
9:21:25.91	0.3646
9:21:26.24	0.6152
9:21:26.84	1.1556
9:21:28.05	0.2291
9:21:28.27	0.3329
9:21:28.27	0.0329
9:21:28.60	0.1321
9:21:28.77	0.1278
9:21:28.88	0.9891
9:21:29.86	0.1202
9:21:29.97	0.4499
9:21:30.47	0.4606
9:21:30.91	0.1278
9:21:30.91	0.0060
9:21:31.07	0.2244
9:21:31.29	0.6449
9:21:31.90	0.1915
9:21:32.12	0.8118
9:21:32.94	1.1971
9:21:34.15	0.2984
9:21:34.42	0.1163
9:21:34.53	0.7749
9:21:35.30	2.2520
9:21:37.55	0.4454
9:21:38.05	0.0632
9:21:38.10	0.2121
9:21:38.32	0.3113
9:21:38.32	0.0078
9:21:38.60	0.1879
9:21:38.82	0.0538
9:21:38.87	0.4702
9:21:39.37	0.4270
9:21:39.75	0.2822
9:21:40.03	0.1485
9:21:40.19	0.0190
9:21:40.25	0.4637
9:21:40.68	0.1100
9:21:40.79	0.1362
9:21:40.96	0.0640
9:21:41.01	0.0435
9:21:41.07	0.0852
9:21:41.12	0.3540
9:21:41.51	1.2070
9:21:41.51	0.0083
9:21:42.72	0.1426
9:21:42.83	0.0594
9:21:42.94	0.8513
9:21:42.94	0.0486
9:21:43.82	0.6106
9:21:44.42	0.2695
9:21:44.69	0.9075
9:21:45.63	0.8303
9:21:46.45	1.9697
9:21:48.43	0.6789
9:21:49.09	0.1206
9:21:49.20	0.0489
9:21:49.25	0.8633
9:21:50.13	0.5014
9:21:50.63	0.0536
9:21:50.63	0.0203
9:21:50.68	0.9074
9:21:51.61	0.3777
9:21:52.00	0.0508
9:21:52.05	0.2693
9:21:52.33	0.2233
9:21:52.55	0.7219
9:21:53.26	0.0409
9:21:53.32	0.2109
9:21:53.54	0.0930
9:21:53.59	0.4993
9:21:54.14	1.1553
9:21:55.29	0.0815
9:21:55.35	0.0880
9:21:55.46	0.1362
9:21:55.46	0.0346
9:21:55.62	0.3033
9:21:55.62	0.0292
9:21:55.95	0.1191
9:21:56.06	0.5857
9:21:56.67	0.3291
9:21:57.00	0.6748
9:21:57.66	0.3534
9:21:58.04	0.1994
9:21:58.21	0.1692
9:21:58.37	0.1863
9:21:58.59	0.2376
9:21:58.81	1.0696
9:21:59.91	0.7434
9:22:00.62	0.0692
9:22:00.73	0.1524
9:22:00.73	0.0349
9:22:00.90	0.3359
9:22:01.23	0.0205
9:22:01.28	0.2306
9:22:01.50	0.1383
9:22:01.61	0.6015
9:22:02.22	0.0742
9:22:02.33	0.0919
9:22:02.38	0.3387
9:22:02.76	0.2288
9:22:02.98	0.1580
9:22:03.15	0.7089
9:22:03.86	0.0839
9:22:03.92	0.0611
9:22:03.97	0.8383
9:22:04.85	1.1782
9:22:06.01	0.2834
9:22:06.28	0.1257
9:22:06.44	0.2593
9:22:06.66	1.1182
9:22:07.82	0.3128
9:22:08.09	0.1059
9:22:08.20	0.0683
9:22:08.31	0.2800
9:22:08.59	0.4777
9:22:09.03	0.3762
9:22:09.41	0.0418
9:22:09.47	0.1419
9:22:09.63	0.4959
9:22:09.63	0.0002
9:22:10.12	0.6287
9:22:10.73	0.7277
9:22:11.50	0.6855
9:22:12.16	0.2794
9:22:12.43	0.1321
9:22:12.60	0.0734
9:22:12.65	0.2905
9:22:12.93	0.0561
9:22:12.98	0.2324
9:22:13.26	0.4603
9:22:13.70	0.6540
9:22:14.35	0.2725
9:22:14.63	1.4186
9:22:16.06	0.4943
9:22:16.55	1.0636
9:22:17.59	0.0470
9:22:17.65	0.6970
9:22:18.36	0.0638
9:22:18.42	0.3018
9:22:18.69	0.2477
9:22:18.97	0.4596
9:22:19.41	0.3075
9:22:19.74	0.0438
9:22:19.79	0.9415
9:22:19.79	0.0194
9:22:20.73	0.1038
9:22:20.84	0.4045
9:22:21.27	0.9640
9:22:21.27	0.0096
9:22:22.26	0.0919
9:22:22.32	0.3907
9:22:22.70	0.2702
9:22:22.98	0.4554
9:22:23.47	0.4217
9:22:23.86	0.3440
9:22:24.24	0.1479
9:22:24.35	0.1984
9:22:24.57	0.1956
9:22:24.79	0.0674
9:22:24.84	0.7362
9:22:25.56	0.5228
9:22:26.11	0.1949
9:22:26.27	0.0848
9:22:26.38	0.2107
9:22:26.38	0.0207
9:22:26.60	0.4164
9:22:27.04	0.1806
9:22:27.21	0.1296
9:22:27.32	0.0820
9:22:27.43	0.1779
9:22:27.59	0.2579
9:22:27.87	0.2692
9:22:28.14	0.5731
9:22:28.69	0.5207
9:22:29.24	0.6456
9:22:29.90	0.0795
9:22:29.95	0.7872
9:22:30.72	0.1418
9:22:30.89	0.1759
9:22:31.05	0.2164
9:22:31.27	0.7577
9:22:32.04	0.0595
9:22:32.10	0.0493
9:22:32.15	0.1183
9:22:32.26	0.1631
9:22:32.42	0.9249
9:22:33.36	0.4027
9:22:33.80	1.1020
9:22:33.80	0.0073
9:22:34.90	0.2432
9:22:35.12	0.0966
9:22:35.23	0.4085
9:22:35.61	0.2492
9:22:35.88	0.1680
9:22:36.05	0.7734
9:22:36.82	0.0914
9:22:36.93	0.1343
9:22:37.04	0.9608
9:22:38.03	1.0105
9:22:39.02	0.5507
9:22:39.56	0.1170
9:22:39.73	0.2636
9:22:39.95	0.0408
9:22:40.00	0.3087
9:22:40.33	0.1660
9:22:40.50	0.4565
9:22:40.94	0.1746
9:22:41.10	0.0602
9:22:41.21	0.1650
9:22:41.38	0.2848
9:22:41.65	0.9045
9:22:42.53	0.9674
9:22:43.52	0.1701
9:22:43.68	0.2001
9:22:43.90	0.3002
9:22:44.18	0.5722
9:22:44.78	0.2102
9:22:44.95	0.0971
9:22:45.06	0.5996
9:22:45.66	0.5484
9:22:46.21	0.4867
9:22:46.71	0.0561
9:22:46.76	0.0617
9:22:46.82	0.1098
9:22:46.92	0.0762
9:22:47.03	0.5070
9:22:47.53	0.0402
9:22:47.58	0.0927
9:22:47.64	0.4725
9:22:48.13	0.1238
9:22:48.24	0.8095
9:22:49.07	0.1371
9:22:49.23	0.8858
9:22:50.11	1.1567
9:22:51.26	0.1198
9:22:51.37	0.2671
9:22:51.65	0.7910
9:22:52.42	0.2304
9:22:52.69	0.2253
9:22:52.91	0.1143
9:22:53.02	0.1686
9:22:53.19	0.2846
9:22:53.46	0.2619
9:22:53.74	0.3850
9:22:54.12	0.3716
9:22:54.50	0.1299
9:22:54.61	0.0556
9:22:54.67	0.4266
9:22:55.11	0.4338
9:22:55.55	0.1478
9:22:55.71	0.7275
9:22:56.43	0.5807
9:22:57.03	1.0135
9:22:58.02	1.0090
9:22:59.01	0.0432
9:22:59.06	0.2964
9:22:59.39	0.2331
9:22:59.61	0.1657
9:22:59.61	0.0244
9:22:59.78	0.0195
9:22:59.83	0.2233
9:22:59.83	0.0247
9:23:00.05	0.2459
9:23:00.33	1.4748
9:23:01.81	0.2092
9:23:02.03	0.6123
9:23:02.63	0.5054
9:23:03.13	0.1158
9:23:03.24	0.6617
9:23:03.90	0.1304
9:23:04.06	0.0932
9:23:04.12	0.3901
9:23:04.50	0.4966
9:23:05.05	0.1813
9:23:05.22	0.4115
9:23:05.60	0.0559
9:23:05.65	0.4915
9:23:06.15	0.3566
9:23:06.53	0.6372
9:23:07.19	0.0307
9:23:07.19	0.0220
9:23:07.25	0.3640
9:23:07.58	0.1881
9:23:07.80	0.0518
9:23:07.85	0.2375
9:23:08.07	0.3848
9:23:08.46	0.0746
9:23:08.51	0.1077
9:23:08.62	0.4712
9:23:09.11	0.3527
9:23:09.44	0.0812
9:23:09.44	0.0020
9:23:09.55	0.5813
9:23:10.16	0.3028
9:23:10.16	0.0182
9:23:10.43	0.3442
9:23:10.82	0.5919
9:23:11.42	0.6267
9:23:12.03	0.8904
9:23:12.90	0.4459
9:23:13.34	0.1930
9:23:13.56	0.5270
9:23:14.11	0.3058
9:23:14.39	0.0291
9:23:14.44	0.5632
9:23:14.99	0.2936
9:23:14.99	0.0087
9:23:15.32	0.4927
9:23:15.82	0.2097
9:23:15.98	0.6914
9:23:16.69	0.2908
9:23:16.97	0.1768
9:23:17.19	0.4192
9:23:17.19	0.0159
9:23:17.19	0.0047
9:23:17.63	0.2424
9:23:17.85	0.1010
9:23:17.96	0.0355
9:23:18.01	0.6460
9:23:18.62	0.5321
9:23:19.17	0.0720
9:23:19.22	0.5602
9:23:19.83	0.2371
9:23:20.05	0.1362
9:23:20.21	0.1436
9:23:20.32	0.8150
9:23:21.14	0.7730
9:23:21.91	0.3966
9:23:22.30	0.0837
9:23:22.41	0.0512
9:23:22.46	0.1534
9:23:22.63	1.2445
9:23:23.83	0.3107
9:23:24.16	1.3810
9:23:25.54	0.0885
9:23:25.65	0.2637
9:23:25.92	0.3852
9:23:25.92	0.0072
9:23:26.31	0.8111
9:23:26.31	0.0153
9:23:27.13	0.0668
9:23:27.19	0.3264
9:23:27.51	0.1280
9:23:27.68	0.7120
9:23:28.39	0.0550
9:23:28.39	0.0004
9:23:28.45	0.4210
9:23:28.83	0.2157
9:23:29.05	0.7996
9:23:29.88	0.2189
9:23:29.88	0.0332
9:23:30.10	0.0609
9:23:30.21	0.3370
9:23:30.54	0.1156
9:23:30.65	0.8635
9:23:31.52	0.4655
9:23:31.96	1.1782
9:23:33.17	0.0398
9:23:33.17	0.0109
9:23:33.23	0.4838
9:23:33.67	0.3567
9:23:34.05	0.2059
9:23:34.27	0.2047
9:23:34.49	0.8449
9:23:35.31	0.2933
9:23:35.59	0.0405
9:23:35.64	1.0006
9:23:36.63	0.3001
9:23:36.96	0.1587
9:23:37.13	0.2399
9:23:37.35	0.1404
9:23:37.51	0.4600
9:23:37.95	0.9435
9:23:38.88	1.5463
9:23:40.42	0.4515
9:23:40.92	0.2331
9:23:41.14	0.2259
9:23:41.36	0.1992
9:23:41.58	0.4496
9:23:42.02	0.2108
9:23:42.23	0.1003
9:23:42.34	0.4024
9:23:42.73	0.6912
9:23:42.73	0.0222
9:23:43.44	0.0548
9:23:43.50	0.1636
9:23:43.66	0.2363
9:23:43.88	0.2157
9:23:44.10	0.1167
9:23:44.27	0.0654
9:23:44.32	0.0858
9:23:44.38	0.1926
9:23:44.60	0.1731
9:23:44.76	0.0895
9:23:44.87	0.2803
9:23:45.15	0.1730
9:23:45.31	0.0853
9:23:45.42	0.0714
9:23:45.42	0.0318
9:23:45.53	0.0932
9:23:45.59	0.1424
9:23:45.75	0.4347
9:23:46.19	0.2414
9:23:46.41	0.3915
9:23:46.79	0.7467
9:23:47.56	0.7363
9:23:47.56	0.0032
9:23:48.33	0.2521
9:23:48.55	0.3960
9:23:48.94	0.0703
9:23:49.05	0.0978
9:23:49.05	0.0205
9:23:49.16	1.1310
9:23:49.16	0.0302
9:23:50.31	0.1346
9:23:50.47	0.2738
9:23:50.75	0.4400
9:23:51.19	0.0667
9:23:51.24	0.6233
9:23:51.85	0.2886
9:23:52.12	0.0923
9:23:52.23	0.7486
9:23:53.00	0.0836
9:23:53.06	0.4021
9:23:53.06	0.0010
9:23:53.49	0.0720
9:23:53.55	0.0484
9:23:53.60	0.9084
9:23:54.54	0.3404
9:23:54.87	0.7378
9:23:55.58	0.1674
9:23:55.75	0.0739
9:23:55.86	0.2116
9:23:56.08	0.5052
9:23:56.57	0.5937
9:23:57.17	0.2267
9:23:57.39	0.2694
9:23:57.67	0.4531
9:23:58.11	0.0689
9:23:58.16	0.1593
9:23:58.33	0.0671
9:23:58.38	1.8167
9:24:00.25	0.1753
9:24:00.42	0.4213
9:24:00.80	0.3177
9:24:01.13	0.5517
9:24:01.68	0.9165
9:24:02.61	0.2058
9:24:02.61	0.0047
9:24:02.83	0.7381
9:24:03.55	0.5570
9:24:04.15	0.9153
9:24:05.03	0.6244
9:24:05.69	0.3609
9:24:06.02	0.4139
9:24:06.46	0.1429
9:24:06.57	0.0543
9:24:06.62	0.3414
9:24:07.01	0.8133
9:24:07.83	0.4138
9:24:08.21	0.0863
9:24:08.32	0.6694
9:24:08.98	0.0296
9:24:09.04	0.3179
9:24:09.31	0.0293
9:24:09.37	0.5682
9:24:09.92	0.2349
9:24:10.19	0.3463
9:24:10.52	0.6455
9:24:11.18	0.1678
9:24:11.35	0.2649
9:24:11.62	0.2789
9:24:11.89	0.0627
9:24:11.95	1.0423
9:24:12.99	0.2158
9:24:13.21	0.3785
9:24:13.60	0.4325
9:24:14.04	1.1880
9:24:15.19	0.2998
9:24:15.52	0.2515
9:24:15.74	1.8733
9:24:17.66	0.3397
9:24:17.99	0.3674
9:24:18.32	0.7330
9:24:19.09	0.6967
9:24:19.80	0.5410
9:24:20.30	0.8115
9:24:21.12	0.1520
9:24:21.29	0.2364
9:24:21.51	0.6182
9:24:22.17	0.1161
9:24:22.17	0.0323
9:24:22.28	0.3745
9:24:22.66	0.2684
9:24:22.93	1.3729
9:24:24.31	0.4057
9:24:24.75	0.2887
9:24:25.02	0.1588
9:24:25.19	0.0927
9:24:25.24	0.8190
9:24:26.07	0.2895
9:24:26.40	0.0519
9:24:26.45	0.0900
9:24:26.50	0.2143
9:24:26.72	0.4764
9:24:27.22	0.4518
9:24:27.66	0.5824
9:24:28.26	0.0985
9:24:28.37	0.6293
9:24:28.98	0.1496
9:24:29.14	0.0303
9:24:29.14	0.0155
9:24:29.20	0.2243
9:24:29.42	0.6864
9:24:30.08	0.0436
9:24:30.13	0.4120
9:24:30.57	1.0031
9:24:31.56	0.2188
9:24:31.78	0.4079
9:24:32.22	0.5128
9:24:32.71	0.0401
9:24:32.77	0.2954
9:24:33.04	0.1033
9:24:33.15	0.7058
9:24:33.86	1.2929
9:24:35.13	0.0988
9:24:35.24	0.5946
9:24:35.84	1.0377
9:24:36.89	0.0578
9:24:36.94	0.4195
9:24:37.38	0.4638
9:24:37.38	0.0084
9:24:37.82	0.3790
9:24:38.20	0.2535
9:24:38.48	0.1681
9:24:38.64	0.3011
9:24:38.97	0.2698
9:24:39.19	0.0401
9:24:39.25	1.8485
9:24:41.12	0.3331
9:24:41.44	0.4213
9:24:41.88	0.8343
9:24:42.71	0.4075
9:24:43.09	0.1800
9:24:43.31	0.3790
9:24:43.70	1.4942
9:24:43.70	0.0442
9:24:45.23	0.5220
9:24:45.73	0.3789
9:24:46.11	0.3345
9:24:46.44	1.3280
9:24:47.76	0.1879
9:24:47.98	0.0990
9:24:48.09	0.4196
9:24:48.48	0.0472
9:24:48.53	0.7796
9:24:49.35	0.0759
9:24:49.41	0.1518
9:24:49.57	0.4799
9:24:49.57	0.0351
9:24:50.07	0.1272
9:24:50.18	0.2361
9:24:50.45	0.2803
9:24:50.73	0.1298
9:24:50.84	0.5568
9:24:51.39	0.0482
9:24:51.44	0.2954
9:24:51.77	0.0506
9:24:51.83	0.1174
9:24:51.94	0.2642
9:24:52.21	0.3616
9:24:52.54	1.0653
9:24:53.64	0.6663
9:24:54.30	0.1673
9:24:54.46	0.4640
9:24:54.90	0.3780
9:24:55.29	0.2384
9:24:55.56	0.0643
9:24:55.56	0.0037
9:24:55.62	0.3263
9:24:55.94	0.6903
9:24:56.66	0.0922
9:24:56.71	0.1816
9:24:56.93	0.4389
9:24:57.37	0.5188
9:24:57.37	0.0099
9:24:57.87	0.3784
9:24:58.25	0.4480
9:24:58.69	0.5194
9:24:59.24	0.1869
9:24:59.41	0.0619
9:24:59.46	0.0758
9:24:59.57	0.4376
9:25:00.01	0.2005
9:25:00.23	0.4413
9:25:00.67	0.2197
9:25:00.89	0.5086
9:25:01.38	1.1388
9:25:02.54	0.1344
9:25:02.65	1.3134
9:25:03.96	0.1167
9:25:04.07	0.0799
9:25:04.18	0.3883
9:25:04.18	0.0149
9:25:04.57	1.0365
9:25:05.61	1.1684
9:25:06.77	0.3118
9:25:07.09	0.7272
9:25:07.81	0.7589
9:25:08.58	0.4466
9:25:09.02	0.2473
9:25:09.29	1.2883
9:25:10.56	0.1905
9:25:10.77	0.5662
9:25:11.32	0.1216
9:25:11.43	0.6475
9:25:12.09	0.1607
9:25:12.26	0.4160
9:25:12.70	0.0763
9:25:12.75	0.3019
9:25:13.08	0.4216
9:25:13.47	0.0180
9:25:13.52	0.2706
9:25:13.52	0.0265
9:25:13.80	0.0414
9:25:13.85	0.2093
9:25:14.07	0.1444
9:25:14.18	0.9026
9:25:15.11	0.1676
9:25:15.28	0.0001
9:25:23.74	0.3034
9:25:24.07	0.2154
9:25:24.29	0.2903
9:25:24.56	1.1699
9:25:25.71	0.2961
9:25:26.04	0.4408
9:25:26.48	0.7631
9:25:27.25	0.0494
9:25:27.31	0.8262
9:25:28.13	0.0608
9:25:28.19	0.3077
9:25:28.52	0.0494
9:25:28.57	1.4314
9:25:30.00	0.2430
9:25:30.00	0.0285
9:25:30.27	0.6554
9:25:30.93	0.0590
9:25:30.99	0.9753
9:25:31.92	0.6594
9:25:32.64	0.4374
9:25:32.64	0.0105
9:25:32.64	0.0096
9:25:33.07	0.3114
9:25:33.40	0.2201
9:25:33.62	0.1715
9:25:33.79	1.0189
9:25:34.78	0.1368
9:25:34.94	0.5469
9:25:35.49	0.1487
9:25:35.49	0.0033
9:25:35.66	0.3715
9:25:35.99	0.8487
9:25:36.86	0.0353
9:25:36.92	0.6223
9:25:37.52	0.3653
9:25:37.91	0.0392
9:25:37.91	0.0307
9:25:37.96	0.1234
9:25:38.07	1.0170
9:25:39.12	0.4716
9:25:39.56	0.0444
9:25:39.61	0.0191
9:25:39.67	1.3987
9:25:41.04	0.2448
9:25:41.31	0.4802
9:25:41.75	0.8839
9:25:42.63	0.1545
9:25:42.80	0.6799
9:25:43.51	0.6040
9:25:44.11	0.1431
9:25:44.22	0.3345
9:25:44.55	0.1869
9:25:44.77	0.7162
9:25:45.49	0.5853
9:25:46.09	0.5232
9:25:46.59	0.2383
9:25:46.86	1.2803
9:25:48.12	0.2007
9:25:48.12	0.0079
9:25:48.34	0.3339
9:25:48.67	1.5842
9:25:50.27	0.3631
9:25:50.60	0.0997
9:25:50.71	0.6533
9:25:51.36	0.0499
9:25:51.42	0.3048
9:25:51.75	0.3007
9:25:52.02	0.1292
9:25:52.19	0.0973
9:25:52.24	0.1459
9:25:52.41	0.2282
9:25:52.63	0.1354
9:25:52.79	0.0546
9:25:52.85	0.1834
9:25:53.01	0.1480
9:25:53.18	0.3369
9:25:53.51	0.1077
9:25:53.62	0.8156
9:25:54.44	0.5574
9:25:54.99	0.4131
9:25:55.43	0.5341
9:25:55.92	0.2496
9:25:56.20	0.0785
9:25:56.25	0.1350
9:25:56.42	0.6405
9:25:57.02	0.0566
9:25:57.13	0.1921
9:25:57.30	0.3456
9:25:57.63	0.5647
9:25:58.23	0.1078
9:25:58.34	1.3500
9:25:59.66	0.6746
9:26:00.37	0.2589
9:26:00.59	1.2920
9:26:01.91	0.2238
9:26:02.13	0.0934
9:26:02.24	0.1624
9:26:02.40	0.1581
9:26:02.57	0.5164
9:26:03.06	0.1015
9:26:03.17	0.0967
9:26:03.28	0.3479
9:26:03.61	1.6010
9:26:05.21	0.6688
9:26:05.87	0.0277
9:26:05.92	0.3052
9:26:05.92	0.0042
9:26:06.25	0.3042
9:26:06.52	0.1607
9:26:06.69	0.7154
9:26:07.40	0.8035
9:26:08.23	0.0301
9:26:08.23	0.0229
9:26:08.28	0.0784
9:26:08.34	0.5613
9:26:08.94	0.0500
9:26:09.00	0.3494
9:26:09.33	1.1102
9:26:10.42	0.2215
9:26:10.64	0.1452
9:26:10.81	0.3092
9:26:11.14	0.1664
9:26:11.30	0.0638
9:26:11.30	0.0020
9:26:11.36	0.5570
9:26:11.91	0.4979
9:26:12.40	0.1283
9:26:12.51	1.0632
9:26:13.61	1.4888
9:26:15.09	0.1347
9:26:15.20	0.2115
9:26:15.42	0.0603
9:26:15.48	0.0771
9:26:15.59	0.6211
9:26:16.19	1.6766
9:26:17.89	0.1059
9:26:18.00	0.1501
9:26:18.11	0.6329
9:26:18.77	0.1360
9:26:18.94	0.6935
9:26:19.60	0.0219
9:26:19.60	0.0092
9:26:19.65	0.8266
9:26:20.48	0.3363
9:26:20.80	0.4508
9:26:21.24	0.0828
9:26:21.35	1.4955
9:26:22.84	0.2365
9:26:23.06	0.2902
9:26:23.39	0.3338
9:26:23.72	0.5686
9:26:24.27	0.1113
9:26:24.37	0.1638
9:26:24.54	0.6780
9:26:24.54	0.0027
9:26:25.25	0.5709
9:26:25.80	0.5953
9:26:26.41	0.6483
9:26:26.41	0.0058
9:26:27.07	0.1897
9:26:27.23	0.0437
9:26:27.29	0.1286
9:26:27.45	0.3472
9:26:27.78	0.0459
9:26:27.84	1.7461
9:26:29.59	1.3156
9:26:30.91	0.3259
9:26:31.24	0.0547
9:26:31.30	0.1600
9:26:31.46	0.8983
9:26:32.34	0.0466
9:26:32.39	0.0537
9:26:32.39	0.0070
9:26:32.45	0.2160
9:26:32.67	0.3898
9:26:33.05	0.1464
9:26:33.22	0.0543
9:26:33.27	0.0846
9:26:33.33	0.1474
9:26:33.33	0.0018
9:26:33.49	0.2940
9:26:33.77	0.0759
9:26:33.88	0.2247
9:26:34.10	0.2925
9:26:34.37	0.2162
9:26:34.59	0.3499
9:26:34.98	2.2744
9:26:37.23	0.1210
9:26:37.34	1.0209
9:26:38.38	0.1580
9:26:38.55	0.0826
9:26:38.60	0.5225
9:26:39.15	0.1678
9:26:39.31	0.2874
9:26:39.59	0.0973
9:26:39.70	0.1230
9:26:39.81	0.0717
9:26:39.92	0.0548
9:26:39.97	0.0446
9:26:40.03	1.1038
9:26:41.13	0.2901
9:26:41.40	0.3647
9:26:41.79	0.2799
9:26:41.79	0.0293
9:26:42.06	0.2933
9:26:42.39	0.5105
9:26:42.88	0.0416
9:26:42.94	0.4212
9:26:43.32	0.2779
9:26:43.65	0.6686
9:26:44.31	2.4185
9:26:46.73	0.1764
9:26:46.89	0.0332
9:26:46.95	0.3233
9:26:47.28	0.4401
9:26:47.72	0.9251
9:26:48.65	0.4043
9:26:49.04	0.4674
9:26:49.48	0.1190
9:26:49.64	0.1840
9:26:49.81	0.2697
9:26:50.08	0.1084
9:26:50.19	0.1048
9:26:50.30	0.3350
9:26:50.63	1.2031
9:26:51.84	0.2637
9:26:52.11	0.3652
9:26:52.44	0.2314
9:26:52.72	0.6967
9:26:53.38	0.3442
9:26:53.76	0.3316
9:26:54.09	2.5110
9:26:56.56	0.1252
9:26:56.73	0.0532
9:26:56.78	0.0930
9:26:56.89	0.2051
9:26:56.89	0.0349
9:26:57.11	0.1666
9:26:57.28	0.2106
9:26:57.50	0.0420
9:26:57.55	0.0583
9:26:57.60	0.1472
9:26:57.60	0.0152
9:26:57.77	0.5922
9:26:57.77	0.0091
9:26:58.37	0.2137
9:26:58.59	0.1705
9:26:58.76	0.1366
9:26:58.87	0.7655
9:26:59.64	0.3137
9:26:59.97	0.0738
9:27:00.02	0.0856
9:27:00.13	0.1492
9:27:00.30	0.4712
9:27:00.74	0.8655
9:27:01.61	0.5234
9:27:02.16	0.0988
9:27:02.22	0.6075
9:27:02.88	0.1273
9:27:02.99	0.1385
9:27:03.10	0.4262
9:27:03.54	0.1261
9:27:03.70	0.1546
9:27:03.81	0.0667
9:27:03.92	1.1039
9:27:05.02	0.0829
9:27:05.07	0.3465
9:27:05.46	0.3736
9:27:05.79	1.2734
9:27:07.11	0.0562
9:27:07.16	0.7098
9:27:07.88	0.2059
9:27:07.88	0.0140
9:27:08.10	0.1900
9:27:08.26	0.9243
9:27:09.19	0.7886
9:27:09.96	1.0345
9:27:11.01	0.1475
9:27:11.17	0.7479
9:27:11.94	0.2078
9:27:12.11	0.1798
9:27:12.32	0.0503
9:27:12.38	1.0873
9:27:13.48	0.1351
9:27:13.59	0.6773
9:27:14.25	1.2253
9:27:15.51	0.4878
9:27:16.00	0.0985
9:27:16.06	0.0420
9:27:16.11	0.1097
9:27:16.22	0.3104
9:27:16.55	0.3515
9:27:16.55	0.0058
9:27:16.88	0.1199
9:27:17.05	0.3140
9:27:17.32	0.2313
9:27:17.60	0.3466
9:27:17.93	0.0593
9:27:17.98	0.0204
9:27:18.04	0.0547
9:27:18.09	1.2290
9:27:19.30	0.1468
9:27:19.47	0.1756
9:27:19.63	0.0737
9:27:19.68	0.2451
9:27:19.96	0.1131
9:27:20.07	0.0720
9:27:20.12	0.0607
9:27:20.18	0.0498
9:27:20.23	0.2826
9:27:20.51	0.3232
9:27:20.84	0.8172
9:27:21.66	0.1310
9:27:21.83	0.6383
9:27:22.43	0.3725
9:27:22.82	0.5804
9:27:23.42	0.0723
9:27:23.47	0.7709
9:27:24.24	0.1607
9:27:24.41	0.7196
9:27:25.12	0.0676
9:27:25.18	0.0079
9:27:25.23	0.2478
9:27:25.45	0.1689
9:27:25.62	0.7686
9:27:26.39	0.2069
9:27:26.61	0.0769
9:27:26.66	0.0806
9:27:26.77	0.0835
9:27:26.83	0.0232
9:27:26.88	0.9091
9:27:27.76	0.0571
9:27:27.87	1.5995
9:27:29.46	1.2453
9:27:30.67	1.4979
9:27:32.21	0.1313
9:27:32.32	0.1267
9:27:32.43	0.0019
9:27:32.48	0.7587
9:27:33.20	0.7576
9:27:33.97	0.6230
9:27:34.62	0.5520
9:27:35.17	0.0968
9:27:35.23	0.0877
9:27:35.34	0.3015
9:27:35.34	0.0230
9:27:35.67	0.3725
9:27:36.05	0.2739
9:27:36.33	0.3306
9:27:36.33	0.0198
9:27:36.66	0.1259
9:27:36.82	0.6255
9:27:37.43	0.2530
9:27:37.70	0.3803
9:27:38.08	0.2912
9:27:38.36	0.4040
9:27:38.74	0.5776
9:27:39.35	0.2873
9:27:39.62	0.0565
9:27:39.68	0.4214
9:27:40.12	0.4549
9:27:40.56	0.2553
9:27:40.83	1.4392
9:27:42.26	0.1316
9:27:42.37	0.2233
9:27:42.64	0.3777
9:27:42.97	0.1692
9:27:43.19	0.4714
9:27:43.63	0.0972
9:27:43.74	0.4060
9:27:44.13	0.6914
9:27:44.84	0.0810
9:27:44.90	0.1090
9:27:45.06	0.5223
9:27:45.55	0.8538
9:27:46.43	0.0940
9:27:46.43	0.0162
9:27:46.54	0.3536
9:27:46.54	0.0275
9:27:46.93	0.0708
9:27:46.98	0.1799
9:27:47.15	0.3689
9:27:47.53	0.2523
9:27:47.81	0.1391
9:27:47.92	0.0263
9:27:47.97	0.5090
9:27:48.47	1.5821
9:27:50.06	0.2717
9:27:50.33	0.0503
9:27:50.33	0.0072
9:27:50.33	0.0020
9:27:50.39	0.9627
9:27:51.38	0.4665
9:27:51.82	3.0061
